,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T
2025-09-18 00:10:00,13000,16595,16585,16585,16590,16600,16595,16595,16600,16597.5,16590.0,16590.0,16595.0
2025-09-18 00:15:00,2200,16595,16590,16590,16590,16600,16595,16600,16600,16597.5,16592.5,16595.0,16595.0
2025-09-18 00:20:00,10900,16590,16585,16590,16590,16600,16595,16600,16595,16595.0,16590.0,16595.0,16592.5
2025-09-18 00:25:00,2400,16595,16585,16590,16590,16600,16595,16595,16595,16597.5,16590.0,16592.5,16592.5
2025-09-18 00:30:00,900,16595,16590,16590,16595,16600,16595,16595,16600,16597.5,16592.5,16592.5,16597.5
2025-09-18 00:35:00,82200,16605,16585,16595,16590,16610,16595,16600,16600,16607.5,16590.0,16597.5,16595.0
2025-09-18 00:40:00,400,16595,16590,16590,16595,16600,16600,16600,16600,16597.5,16595.0,16595.0,16597.5
2025-09-18 00:45:00,2500,16595,16595,16595,16595,16600,16600,16600,16600,16597.5,16597.5,16597.5,16597.5
2025-09-18 00:50:00,1500,16595,16595,16595,16595,16600,16600,16600,16600,16597.5,16597.5,16597.5,16597.5
2025-09-18 00:55:00,2500,16595,16595,16595,16595,16600,16600,16600,16600,16597.5,16597.5,16597.5,16597.5
2025-09-18 01:00:00,52200,16615,16595,16595,16610,16625,16600,16600,16615,16620.0,16597.5,16597.5,16612.5
2025-09-18 01:05:00,9600,16620,16605,16610,16610,16625,16610,16615,16620,16622.5,16607.5,16612.5,16615.0
2025-09-18 01:10:00,200,16610,16610,16610,16610,16620,16615,16620,16620,16615.0,16612.5,16615.0,16615.0
2025-09-18 01:15:00,5700,16620,16610,16610,16620,16630,16620,16620,16630,16625.0,16615.0,16615.0,16625.0
2025-09-18 01:20:00,1500,16625,16620,16620,16620,16630,16625,16630,16630,16627.5,16622.5,16625.0,16625.0
2025-09-18 01:25:00,2800,16625,16620,16620,16625,16635,16625,16630,16635,16630.0,16622.5,16625.0,16630.0
2025-09-18 01:30:00,4700,16630,16625,16625,16625,16635,16630,16635,16635,16632.5,16627.5,16630.0,16630.0
2025-09-18 01:35:00,5100,16630,16625,16625,16625,16640,16630,16635,16630,16635.0,16627.5,16630.0,16627.5
2025-09-18 01:40:00,800,16625,16625,16625,16625,16635,16630,16630,16635,16630.0,16627.5,16627.5,16630.0
2025-09-18 01:45:00,500,16635,16625,16625,16635,16640,16635,16635,16640,16637.5,16630.0,16630.0,16637.5
2025-09-18 01:50:00,2800,16640,16635,16635,16635,16645,16640,16640,16645,16642.5,16637.5,16637.5,16640.0
2025-09-18 01:55:00,3200,16645,16635,16635,16645,16650,16640,16645,16650,16647.5,16637.5,16640.0,16647.5
2025-09-18 02:00:00,9800,16655,16645,16645,16650,16660,16650,16650,16660,16657.5,16647.5,16647.5,16655.0
2025-09-18 02:05:00,2000,16655,16650,16650,16650,16660,16660,16660,16660,16657.5,16655.0,16655.0,16655.0
2025-09-18 02:10:00,4800,16665,16650,16650,16655,16670,16660,16660,16665,16667.5,16655.0,16655.0,16660.0
2025-09-18 02:15:00,2200,16660,16650,16655,16660,16665,16655,16665,16665,16662.5,16652.5,16660.0,16662.5
2025-09-18 02:20:00,1700,16660,16650,16660,16650,16665,16655,16665,16655,16662.5,16652.5,16662.5,16652.5
2025-09-18 02:25:00,4900,16660,16645,16650,16660,16670,16650,16655,16665,16665.0,16647.5,16652.5,16662.5
2025-09-18 02:30:00,200,16660,16660,16660,16660,16665,16665,16665,16665,16662.5,16662.5,16662.5,16662.5
2025-09-18 03:30:00,7600,16655,16630,16655,16640,16660,16640,16660,16645,16657.5,16635.0,16657.5,16642.5
2025-09-18 03:35:00,3000,16640,16630,16640,16640,16650,16635,16645,16650,16645.0,16632.5,16642.5,16645.0
2025-09-18 03:40:00,2500,16640,16635,16640,16640,16650,16640,16650,16645,16645.0,16637.5,16645.0,16642.5
2025-09-18 03:45:00,1000,16640,16635,16640,16640,16645,16640,16645,16645,16642.5,16637.5,16642.5,16642.5
2025-09-18 03:50:00,900,16640,16640,16640,16640,16645,16645,16645,16645,16642.5,16642.5,16642.5,16642.5
2025-09-18 03:55:00,4300,16640,16630,16640,16630,16645,16635,16645,16635,16642.5,16632.5,16642.5,16632.5
2025-09-18 04:00:00,,16630,16630,16630,16630,16635,16635,16635,16635,16632.5,16632.5,16632.5,16632.5
2025-09-18 04:05:00,200,16630,16630,16630,16630,16635,16635,16635,16635,16632.5,16632.5,16632.5,16632.5
2025-09-18 04:10:00,3400,16640,16630,16630,16635,16645,16635,16635,16645,16642.5,16632.5,16632.5,16640.0
2025-09-18 04:15:00,2500,16645,16635,16635,16645,16650,16640,16645,16650,16647.5,16637.5,16640.0,16647.5
2025-09-18 04:20:00,1600,16650,16645,16645,16645,16655,16650,16650,16655,16652.5,16647.5,16647.5,16650.0
2025-09-18 04:25:00,300,16650,16645,16645,16645,16655,16650,16655,16655,16652.5,16647.5,16650.0,16650.0
2025-09-18 04:30:00,4300,16650,16645,16645,16645,16655,16650,16655,16650,16652.5,16647.5,16650.0,16647.5
2025-09-18 04:35:00,1600,16655,16645,16645,16655,16660,16650,16650,16660,16657.5,16647.5,16647.5,16657.5
2025-09-18 04:40:00,1300,16655,16650,16655,16650,16660,16655,16660,16655,16657.5,16652.5,16657.5,16652.5
2025-09-18 04:45:00,200,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-18 04:50:00,100,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-18 04:55:00,500,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-18 05:00:00,1600,16655,16650,16650,16655,16660,16655,16655,16660,16657.5,16652.5,16652.5,16657.5
2025-09-18 05:05:00,200,16655,16655,16655,16655,16660,16660,16660,16660,16657.5,16657.5,16657.5,16657.5
2025-09-18 05:10:00,2000,16655,16650,16655,16650,16660,16655,16660,16655,16657.5,16652.5,16657.5,16652.5
2025-09-18 05:15:00,4700,16655,16645,16650,16655,16660,16650,16655,16660,16657.5,16647.5,16652.5,16657.5
2025-09-18 05:20:00,,16655,16655,16655,16655,16660,16660,16660,16660,16657.5,16657.5,16657.5,16657.5
2025-09-18 05:25:00,2600,16655,16650,16655,16650,16660,16655,16660,16655,16657.5,16652.5,16657.5,16652.5
2025-09-18 05:30:00,300,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-18 05:35:00,2400,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-18 05:40:00,1000,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-18 05:45:00,100,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-18 05:50:00,300,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-18 05:55:00,200,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-18 06:00:00,5500,16655,16645,16650,16650,16660,16650,16655,16660,16657.5,16647.5,16652.5,16655.0
2025-09-18 06:05:00,3500,16650,16645,16650,16650,16660,16655,16660,16655,16655.0,16650.0,16655.0,16652.5
2025-09-18 06:10:00,400,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-18 06:15:00,700,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-18 06:20:00,10200,16655,16645,16650,16650,16660,16650,16655,16660,16657.5,16647.5,16652.5,16655.0
2025-09-18 06:25:00,,16690,16640,16685,16650,16695,16645,16690,16655,16692.5,16642.5,16687.5,16652.5
2025-09-18 06:30:00,70000,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-19 00:00:00,25200,16700,16660,16690,16695,16720,16695,16695,16700,16710.0,16680.0,16692.5,16697.5
2025-09-19 00:05:00,13000,16710,16680,16695,16685,16720,16690,16700,16690,16715.0,16685.0,16697.5,16687.5
2025-09-19 00:10:00,5600,16700,16685,16685,16685,16705,16690,16690,16695,16702.5,16687.5,16687.5,16690.0
2025-09-19 00:15:00,4800,16710,16685,16685,16690,16715,16695,16695,16700,16712.5,16690.0,16690.0,16695.0
2025-09-19 00:20:00,2200,16695,16685,16690,16695,16700,16690,16700,16700,16697.5,16687.5,16695.0,16697.5
2025-09-19 00:25:00,2900,16700,16695,16695,16695,16705,16700,16700,16705,16702.5,16697.5,16697.5,16700.0
2025-09-19 00:30:00,1300,16705,16695,16695,16700,16710,16700,16705,16710,16707.5,16697.5,16700.0,16705.0
2025-09-19 00:35:00,3100,16700,16695,16700,16695,16710,16700,16710,16705,16705.0,16697.5,16705.0,16700.0
2025-09-19 00:40:00,,16700,16695,16695,16700,16705,16705,16705,16705,16702.5,16700.0,16700.0,16702.5
2025-09-19 00:45:00,3900,16700,16685,16700,16685,16705,16690,16705,16690,16702.5,16687.5,16702.5,16687.5
2025-09-19 00:50:00,2000,16690,16680,16685,16690,16700,16690,16690,16700,16695.0,16685.0,16687.5,16695.0
2025-09-19 00:55:00,2000,16700,16690,16690,16695,16705,16700,16700,16705,16702.5,16695.0,16695.0,16700.0
2025-09-19 01:00:00,700,16700,16695,16695,16695,16705,16700,16705,16705,16702.5,16697.5,16700.0,16700.0
2025-09-19 01:05:00,1400,16705,16695,16695,16700,16710,16705,16705,16710,16707.5,16700.0,16700.0,16705.0
2025-09-19 01:10:00,400,16700,16700,16700,16700,16710,16705,16710,16710,16705.0,16702.5,16705.0,16705.0
2025-09-19 01:15:00,3900,16705,16700,16700,16700,16715,16705,16710,16705,16710.0,16702.5,16705.0,16702.5
2025-09-19 01:20:00,1500,16700,16695,16700,16700,16710,16700,16705,16710,16705.0,16697.5,16702.5,16705.0
2025-09-19 01:25:00,5100,16700,16685,16700,16685,16710,16690,16710,16690,16705.0,16687.5,16705.0,16687.5
2025-09-19 01:30:00,3800,16685,16680,16685,16680,16695,16685,16690,16690,16690.0,16682.5,16687.5,16685.0
2025-09-19 01:35:00,1400,16690,16680,16680,16690,16695,16690,16690,16695,16692.5,16685.0,16685.0,16692.5
2025-09-19 01:40:00,800,16690,16690,16690,16690,16700,16695,16695,16700,16695.0,16692.5,16692.5,16695.0
2025-09-19 01:45:00,100,16690,16690,16690,16690,16700,16695,16700,16700,16695.0,16692.5,16695.0,16695.0
2025-09-19 01:50:00,300,16695,16690,16690,16695,16700,16700,16700,16700,16697.5,16695.0,16695.0,16697.5
2025-09-19 01:55:00,600,16695,16695,16695,16695,16705,16700,16700,16700,16700.0,16697.5,16697.5,16697.5
2025-09-19 02:00:00,2900,16695,16690,16695,16695,16700,16695,16700,16700,16697.5,16692.5,16697.5,16697.5
2025-09-19 02:05:00,2100,16690,16685,16690,16685,16700,16690,16700,16695,16695.0,16687.5,16695.0,16690.0
2025-09-19 02:10:00,400,16685,16685,16685,16685,16695,16690,16695,16695,16690.0,16687.5,16690.0,16690.0
2025-09-19 02:15:00,100,16685,16685,16685,16685,16695,16695,16695,16695,16690.0,16690.0,16690.0,16690.0
2025-09-19 02:20:00,3900,16685,16680,16685,16680,16695,16685,16695,16685,16690.0,16682.5,16690.0,16682.5
2025-09-19 02:25:00,1600,16685,16680,16680,16680,16690,16685,16685,16690,16687.5,16682.5,16682.5,16685.0
2025-09-19 02:30:00,800,16680,16680,16680,16680,16695,16695,16695,16695,16687.5,16687.5,16687.5,16687.5
2025-09-19 03:30:00,21800,16670,16650,16650,16670,16690,16655,16655,16680,16677.5,16652.5,16652.5,16675.0
2025-09-19 03:35:00,5500,16685,16665,16670,16685,16695,16675,16680,16695,16690.0,16670.0,16675.0,16690.0
2025-09-19 03:40:00,700,16685,16685,16685,16685,16695,16690,16695,16690,16690.0,16687.5,16690.0,16687.5
2025-09-19 03:45:00,9600,16690,16670,16685,16680,16695,16680,16690,16695,16692.5,16675.0,16687.5,16687.5
2025-09-19 03:50:00,4100,16690,16680,16680,16685,16700,16690,16695,16695,16695.0,16685.0,16687.5,16690.0
2025-09-19 03:55:00,2700,16685,16670,16685,16675,16695,16680,16695,16685,16690.0,16675.0,16690.0,16680.0
2025-09-19 04:00:00,8300,16680,16650,16675,16665,16685,16660,16685,16670,16682.5,16655.0,16680.0,16667.5
2025-09-19 04:05:00,4600,16675,16650,16665,16660,16680,16660,16670,16670,16677.5,16655.0,16667.5,16665.0
2025-09-19 04:10:00,6100,16670,16655,16660,16660,16680,16665,16670,16670,16675.0,16660.0,16665.0,16665.0
2025-09-19 04:15:00,22200,16665,16635,16660,16640,16675,16645,16670,16655,16670.0,16640.0,16665.0,16647.5
2025-09-19 04:20:00,5100,16660,16640,16640,16655,16670,16650,16650,16660,16665.0,16645.0,16645.0,16657.5
2025-09-19 04:25:00,5700,16680,16645,16655,16665,16685,16655,16660,16675,16682.5,16650.0,16657.5,16670.0
2025-09-19 04:30:00,5700,16690,16650,16665,16685,16700,16655,16675,16695,16695.0,16652.5,16670.0,16690.0
2025-09-19 04:35:00,1200,16685,16670,16685,16675,16695,16680,16695,16685,16690.0,16675.0,16690.0,16680.0
2025-09-19 04:40:00,2300,16690,16670,16675,16675,16695,16680,16685,16685,16692.5,16675.0,16680.0,16680.0
2025-09-19 04:45:00,5400,16680,16665,16675,16670,16685,16675,16685,16680,16682.5,16670.0,16680.0,16675.0
2025-09-19 04:50:00,1200,16670,16665,16670,16670,16680,16670,16680,16675,16675.0,16667.5,16675.0,16672.5
2025-09-19 04:55:00,4400,16695,16670,16670,16685,16700,16675,16675,16695,16697.5,16672.5,16672.5,16690.0
2025-09-19 05:00:00,4400,16685,16675,16685,16680,16695,16680,16695,16685,16690.0,16677.5,16690.0,16682.5
2025-09-19 05:05:00,2800,16685,16680,16680,16680,16690,16685,16685,16685,16687.5,16682.5,16682.5,16682.5
2025-09-19 05:10:00,1600,16680,16675,16680,16680,16685,16680,16685,16685,16682.5,16677.5,16682.5,16682.5
2025-09-19 05:15:00,3000,16680,16665,16680,16665,16685,16670,16685,16670,16682.5,16667.5,16682.5,16667.5
2025-09-19 05:20:00,500,16665,16665,16665,16665,16670,16670,16670,16670,16667.5,16667.5,16667.5,16667.5
2025-09-19 05:25:00,2700,16665,16660,16665,16660,16670,16665,16670,16665,16667.5,16662.5,16667.5,16662.5
2025-09-19 05:30:00,12000,16660,16645,16660,16650,16665,16650,16665,16655,16662.5,16647.5,16662.5,16652.5
2025-09-19 05:35:00,12200,16655,16635,16650,16655,16660,16640,16655,16660,16657.5,16637.5,16652.5,16657.5
2025-09-19 05:40:00,3700,16655,16635,16655,16635,16660,16645,16660,16645,16657.5,16640.0,16657.5,16640.0
2025-09-19 05:45:00,5000,16650,16635,16635,16645,16660,16645,16645,16650,16655.0,16640.0,16640.0,16647.5
2025-09-19 05:50:00,3200,16655,16645,16645,16650,16660,16650,16650,16660,16657.5,16647.5,16647.5,16655.0
2025-09-19 05:55:00,4900,16660,16645,16650,16650,16665,16650,16660,16655,16662.5,16647.5,16655.0,16652.5
2025-09-19 06:00:00,2300,16650,16645,16650,16645,16655,16650,16655,16650,16652.5,16647.5,16652.5,16647.5
2025-09-19 06:05:00,2600,16645,16640,16645,16640,16650,16645,16650,16645,16647.5,16642.5,16647.5,16642.5
2025-09-19 06:10:00,6500,16655,16640,16640,16655,16660,16645,16645,16660,16657.5,16642.5,16642.5,16657.5
2025-09-19 06:15:00,1600,16655,16655,16655,16655,16660,16660,16660,16660,16657.5,16657.5,16657.5,16657.5
2025-09-19 06:20:00,17300,16660,16645,16655,16650,16665,16655,16660,16655,16662.5,16650.0,16657.5,16652.5
2025-09-19 06:25:00,,17140,16660,16795,16695,17145,16665,16800,16700,17142.5,16662.5,16797.5,16697.5
2025-09-19 06:30:00,518900,16660,16660,16660,16660,16700,16700,16700,16700,16680.0,16680.0,16680.0,16680.0
2025-09-22 00:00:00,29900,16710,16675,16695,16690,16715,16690,16695,16700,16712.5,16685.0,16695.0,16695.0
2025-09-22 00:05:00,9800,16715,16690,16690,16705,16720,16695,16700,16710,16717.5,16692.5,16695.0,16707.5
2025-09-22 00:10:00,3600,16715,16705,16705,16715,16720,16710,16710,16720,16717.5,16707.5,16707.5,16717.5
2025-09-22 00:15:00,11000,16720,16705,16715,16710,16725,16710,16720,16715,16722.5,16707.5,16717.5,16712.5
2025-09-22 00:20:00,600,16710,16710,16710,16710,16715,16715,16715,16715,16712.5,16712.5,16712.5,16712.5
2025-09-22 00:25:00,2100,16715,16705,16710,16715,16720,16710,16715,16720,16717.5,16707.5,16712.5,16717.5
2025-09-22 00:30:00,6700,16715,16685,16715,16685,16720,16690,16720,16695,16717.5,16687.5,16717.5,16690.0
2025-09-22 00:35:00,1100,16710,16685,16685,16710,16715,16690,16695,16715,16712.5,16687.5,16690.0,16712.5
2025-09-22 00:40:00,4400,16715,16705,16710,16710,16720,16710,16715,16715,16717.5,16707.5,16712.5,16712.5
2025-09-22 00:45:00,2400,16710,16700,16710,16705,16715,16705,16715,16710,16712.5,16702.5,16712.5,16707.5
2025-09-22 00:50:00,2200,16705,16685,16705,16695,16710,16695,16710,16700,16707.5,16690.0,16707.5,16697.5
2025-09-22 00:55:00,5300,16705,16685,16695,16700,16710,16690,16700,16710,16707.5,16687.5,16697.5,16705.0
2025-09-22 01:00:00,3100,16715,16700,16700,16710,16720,16705,16710,16720,16717.5,16702.5,16705.0,16715.0
2025-09-22 01:05:00,1800,16715,16715,16715,16715,16720,16720,16720,16720,16717.5,16717.5,16717.5,16717.5
2025-09-22 01:10:00,4500,16720,16715,16715,16720,16725,16720,16720,16725,16722.5,16717.5,16717.5,16722.5
2025-09-22 01:15:00,6000,16730,16720,16720,16730,16735,16725,16725,16735,16732.5,16722.5,16722.5,16732.5
2025-09-22 01:20:00,4200,16730,16715,16730,16715,16735,16720,16735,16720,16732.5,16717.5,16732.5,16717.5
2025-09-22 01:25:00,1900,16715,16705,16715,16705,16720,16710,16720,16710,16717.5,16707.5,16717.5,16707.5
2025-09-22 01:30:00,5300,16715,16700,16705,16715,16720,16705,16710,16720,16717.5,16702.5,16707.5,16717.5
2025-09-22 01:35:00,9400,16725,16715,16715,16725,16730,16720,16720,16730,16727.5,16717.5,16717.5,16727.5
2025-09-22 01:40:00,3900,16730,16725,16725,16730,16735,16730,16730,16735,16732.5,16727.5,16727.5,16732.5
2025-09-22 01:45:00,700,16730,16730,16730,16730,16735,16735,16735,16735,16732.5,16732.5,16732.5,16732.5
2025-09-22 01:50:00,4300,16730,16720,16730,16725,16735,16725,16735,16730,16732.5,16722.5,16732.5,16727.5
2025-09-22 01:55:00,700,16730,16725,16725,16730,16735,16730,16730,16735,16732.5,16727.5,16727.5,16732.5
2025-09-22 02:00:00,900,16735,16730,16730,16735,16740,16735,16735,16740,16737.5,16732.5,16732.5,16737.5
2025-09-22 02:05:00,3000,16735,16725,16735,16725,16740,16730,16740,16730,16737.5,16727.5,16737.5,16727.5
2025-09-22 02:10:00,2600,16730,16725,16725,16730,16735,16730,16730,16735,16732.5,16727.5,16727.5,16732.5
2025-09-22 02:15:00,800,16735,16730,16730,16735,16740,16735,16735,16740,16737.5,16732.5,16732.5,16737.5
2025-09-22 02:20:00,1200,16740,16735,16735,16740,16745,16740,16740,16745,16742.5,16737.5,16737.5,16742.5
2025-09-22 02:25:00,5600,16740,16730,16740,16735,16745,16735,16745,16740,16742.5,16732.5,16742.5,16737.5
2025-09-22 02:30:00,300,16735,16735,16735,16735,16740,16740,16740,16740,16737.5,16737.5,16737.5,16737.5
2025-09-22 03:30:00,37000,16705,16680,16695,16690,16720,16695,16700,16695,16712.5,16687.5,16697.5,16692.5
2025-09-22 03:35:00,4500,16690,16685,16690,16685,16695,16690,16695,16690,16692.5,16687.5,16692.5,16687.5
2025-09-22 03:40:00,4700,16685,16660,16685,16665,16690,16670,16690,16670,16687.5,16665.0,16687.5,16667.5
2025-09-22 03:45:00,600,16665,16665,16665,16665,16670,16670,16670,16670,16667.5,16667.5,16667.5,16667.5
2025-09-22 03:50:00,7100,16665,16645,16665,16655,16670,16650,16670,16665,16667.5,16647.5,16667.5,16660.0
2025-09-22 03:55:00,1000,16655,16650,16655,16650,16665,16655,16665,16655,16660.0,16652.5,16660.0,16652.5
2025-09-22 04:00:00,400,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-22 04:05:00,3900,16650,16640,16650,16645,16655,16645,16655,16650,16652.5,16642.5,16652.5,16647.5
2025-09-22 04:10:00,2800,16660,16645,16645,16660,16665,16650,16650,16665,16662.5,16647.5,16647.5,16662.5
2025-09-22 04:15:00,900,16660,16660,16660,16660,16670,16665,16665,16670,16665.0,16662.5,16662.5,16665.0
2025-09-22 04:20:00,4400,16665,16655,16660,16665,16670,16660,16665,16670,16667.5,16657.5,16662.5,16667.5
2025-09-22 04:25:00,2000,16665,16660,16665,16660,16670,16665,16670,16665,16667.5,16662.5,16667.5,16662.5
2025-09-22 04:30:00,400,16660,16660,16660,16660,16665,16665,16665,16665,16662.5,16662.5,16662.5,16662.5
2025-09-22 04:35:00,5500,16670,16660,16660,16665,16675,16665,16665,16670,16672.5,16662.5,16662.5,16667.5
2025-09-22 04:40:00,1400,16665,16660,16665,16660,16670,16665,16670,16665,16667.5,16662.5,16667.5,16662.5
2025-09-22 04:45:00,500,16660,16660,16660,16660,16665,16665,16665,16665,16662.5,16662.5,16662.5,16662.5
2025-09-22 04:50:00,3500,16665,16655,16660,16665,16670,16660,16665,16670,16667.5,16657.5,16662.5,16667.5
2025-09-22 04:55:00,400,16665,16665,16665,16665,16670,16670,16670,16670,16667.5,16667.5,16667.5,16667.5
2025-09-22 05:00:00,3200,16665,16660,16665,16660,16670,16665,16670,16665,16667.5,16662.5,16667.5,16662.5
2025-09-22 05:05:00,500,16660,16660,16660,16660,16665,16665,16665,16665,16662.5,16662.5,16662.5,16662.5
2025-09-22 05:10:00,2500,16660,16655,16660,16655,16665,16660,16665,16660,16662.5,16657.5,16662.5,16657.5
2025-09-22 05:15:00,500,16655,16655,16655,16655,16660,16660,16660,16660,16657.5,16657.5,16657.5,16657.5
2025-09-22 05:20:00,600,16655,16655,16655,16655,16660,16660,16660,16660,16657.5,16657.5,16657.5,16657.5
2025-09-22 05:25:00,500,16655,16655,16655,16655,16660,16660,16660,16660,16657.5,16657.5,16657.5,16657.5
2025-09-22 05:30:00,10200,16655,16645,16655,16650,16660,16650,16660,16655,16657.5,16647.5,16657.5,16652.5
2025-09-22 05:35:00,700,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-22 05:40:00,400,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-22 05:45:00,400,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-22 05:50:00,1100,16650,16650,16650,16650,16655,16655,16655,16655,16652.5,16652.5,16652.5,16652.5
2025-09-22 05:55:00,9100,16650,16640,16650,16650,16655,16645,16655,16655,16652.5,16642.5,16652.5,16652.5
2025-09-22 06:00:00,3000,16650,16645,16650,16645,16655,16650,16655,16655,16652.5,16647.5,16652.5,16650.0
2025-09-22 06:05:00,900,16650,16645,16645,16650,16655,16650,16655,16655,16652.5,16647.5,16650.0,16652.5
