,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T
2025-10-09 00:20:00,420800.0,1104.0,1101.5,1102.0,1103.5,1104.5,1102.0,1102.5,1104.0,1104.25,1101.75,1102.25,1103.75
2025-10-09 00:25:00,590000.0,1105.5,1103.5,1103.5,1104.0,1106.0,1104.0,1104.0,1104.5,1105.75,1103.75,1103.75,1104.25
2025-10-09 00:30:00,161000.0,1106.5,1104.0,1104.0,1106.0,1107.0,1104.5,1104.5,1106.5,1106.75,1104.25,1104.25,1106.25
2025-10-09 00:35:00,150400.0,1106.5,1104.5,1106.0,1104.5,1107.0,1105.0,1106.5,1105.0,1106.75,1104.75,1106.25,1104.75
2025-10-09 00:40:00,147900.0,1106.5,1104.5,1104.5,1106.0,1107.0,1105.0,1105.0,1106.5,1106.75,1104.75,1104.75,1106.25
2025-10-09 00:45:00,300900.0,1109.0,1106.0,1106.0,1109.0,1109.5,1106.5,1106.5,1109.5,1109.25,1106.25,1106.25,1109.25
2025-10-09 00:50:00,143400.0,1109.5,1107.0,1109.0,1107.5,1110.0,1107.5,1109.5,1108.5,1109.75,1107.25,1109.25,1108.0
2025-10-09 00:55:00,339700.0,1110.5,1107.5,1107.5,1110.0,1111.0,1108.5,1108.5,1110.5,1110.75,1108.0,1108.0,1110.25
2025-10-09 01:00:00,177200.0,1111.0,1109.0,1110.0,1110.5,1111.5,1109.5,1110.5,1111.0,1111.25,1109.25,1110.25,1110.75
2025-10-09 01:05:00,65400.0,1111.0,1110.0,1110.5,1110.0,1111.5,1110.5,1111.0,1110.5,1111.25,1110.25,1110.75,1110.25
2025-10-09 01:10:00,90900.0,1110.0,1108.0,1110.0,1109.0,1110.5,1108.5,1110.5,1109.5,1110.25,1108.25,1110.25,1109.25
2025-10-09 01:15:00,69100.0,1109.0,1106.5,1109.0,1107.0,1109.5,1107.0,1109.5,1108.0,1109.25,1106.75,1109.25,1107.5
2025-10-09 01:20:00,62500.0,1108.0,1106.5,1107.0,1107.5,1108.5,1107.0,1108.0,1108.0,1108.25,1106.75,1107.5,1107.75
2025-10-09 01:25:00,78500.0,1108.5,1107.0,1107.5,1107.0,1109.0,1107.5,1108.0,1107.5,1108.75,1107.25,1107.75,1107.25
2025-10-09 01:30:00,150500.0,1107.0,1104.5,1107.0,1105.5,1107.5,1105.0,1107.5,1106.0,1107.25,1104.75,1107.25,1105.75
2025-10-09 01:35:00,137100.0,1105.5,1103.0,1105.5,1103.5,1106.0,1103.5,1106.0,1104.0,1105.75,1103.25,1105.75,1103.75
2025-10-09 01:40:00,130100.0,1104.0,1100.5,1103.5,1101.5,1104.5,1101.0,1104.0,1102.0,1104.25,1100.75,1103.75,1101.75
2025-10-09 01:45:00,122400.0,1101.5,1099.5,1101.5,1100.5,1102.0,1100.0,1102.0,1101.0,1101.75,1099.75,1101.75,1100.75
2025-10-09 01:50:00,92400.0,1102.0,1100.0,1100.5,1102.0,1102.5,1100.5,1101.0,1102.5,1102.25,1100.25,1100.75,1102.25
2025-10-09 01:55:00,49800.0,1102.5,1101.0,1102.0,1101.0,1103.0,1101.5,1102.5,1101.5,1102.75,1101.25,1102.25,1101.25
2025-10-09 02:00:00,87800.0,1101.0,1098.5,1101.0,1098.5,1102.0,1099.0,1101.5,1099.0,1101.5,1098.75,1101.25,1098.75
2025-10-09 02:05:00,77300.0,1099.0,1097.5,1098.5,1098.0,1099.5,1098.0,1099.0,1098.5,1099.25,1097.75,1098.75,1098.25
2025-10-09 02:10:00,206800.0,1098.0,1096.0,1098.0,1096.5,1098.5,1096.5,1098.5,1097.0,1098.25,1096.25,1098.25,1096.75
2025-10-09 02:15:00,115200.0,1098.5,1096.5,1096.5,1097.5,1099.0,1097.0,1097.0,1098.0,1098.75,1096.75,1096.75,1097.75
2025-10-09 02:20:00,35900.0,1098.0,1097.0,1097.5,1097.5,1098.5,1097.5,1098.0,1098.0,1098.25,1097.25,1097.75,1097.75
2025-10-09 02:25:00,43600.0,1099.0,1097.5,1097.5,1098.5,1099.5,1098.0,1098.0,1099.0,1099.25,1097.75,1097.75,1098.75
2025-10-09 02:30:00,9700.0,1098.5,1098.5,1098.5,1098.5,1099.5,1099.5,1099.5,1099.5,1099.0,1099.0,1099.0,1099.0
2025-10-09 03:30:00,327000.0,1097.5,1093.0,1097.5,1093.5,1098.0,1094.0,1098.0,1094.0,1097.75,1093.5,1097.75,1093.75
2025-10-09 03:35:00,43700.0,1094.5,1093.5,1093.5,1094.0,1095.0,1094.0,1094.0,1094.5,1094.75,1093.75,1093.75,1094.25
2025-10-09 03:40:00,97400.0,1095.0,1094.0,1094.0,1094.5,1095.5,1094.5,1094.5,1095.0,1095.25,1094.25,1094.25,1094.75
2025-10-09 03:45:00,84400.0,1095.0,1094.0,1094.5,1094.0,1095.5,1094.5,1095.0,1094.5,1095.25,1094.25,1094.75,1094.25
2025-10-09 03:50:00,143300.0,1095.0,1094.0,1094.0,1094.5,1095.5,1094.5,1094.5,1095.0,1095.25,1094.25,1094.25,1094.75
2025-10-09 03:55:00,21700.0,1094.5,1094.0,1094.5,1094.0,1095.0,1094.5,1095.0,1094.5,1094.75,1094.25,1094.75,1094.25
2025-10-09 04:00:00,41500.0,1095.0,1094.0,1094.0,1095.0,1095.5,1094.5,1094.5,1095.5,1095.25,1094.25,1094.25,1095.25
2025-10-09 04:05:00,163600.0,1098.5,1095.0,1095.0,1098.5,1099.0,1095.5,1095.5,1099.0,1098.75,1095.25,1095.25,1098.75
2025-10-09 04:10:00,38100.0,1099.0,1098.0,1098.5,1098.5,1099.5,1098.5,1099.0,1099.0,1099.25,1098.25,1098.75,1098.75
2025-10-09 04:15:00,59700.0,1100.5,1098.5,1098.5,1100.5,1101.0,1099.0,1099.0,1101.0,1100.75,1098.75,1098.75,1100.75
2025-10-09 04:20:00,59000.0,1101.5,1100.0,1100.5,1101.5,1102.0,1100.5,1101.0,1102.0,1101.75,1100.25,1100.75,1101.75
2025-10-09 04:25:00,117600.0,1102.0,1100.5,1101.5,1101.5,1102.5,1101.0,1102.0,1102.0,1102.25,1100.75,1101.75,1101.75
2025-10-09 04:30:00,41400.0,1101.5,1100.5,1101.5,1101.0,1102.0,1101.0,1102.0,1101.5,1101.75,1100.75,1101.75,1101.25
2025-10-09 04:35:00,48700.0,1102.0,1100.5,1101.0,1102.0,1102.5,1101.0,1101.5,1102.5,1102.25,1100.75,1101.25,1102.25
2025-10-09 04:40:00,21300.0,1102.5,1102.0,1102.0,1102.0,1103.0,1102.5,1102.5,1102.5,1102.75,1102.25,1102.25,1102.25
2025-10-09 04:45:00,44300.0,1102.5,1101.5,1102.0,1101.5,1103.0,1102.0,1102.5,1102.0,1102.75,1101.75,1102.25,1101.75
2025-10-09 04:50:00,22900.0,1102.0,1101.5,1101.5,1101.5,1102.5,1102.0,1102.0,1102.0,1102.25,1101.75,1101.75,1101.75
2025-10-09 04:55:00,23800.0,1102.0,1101.5,1101.5,1101.5,1102.5,1102.0,1102.0,1102.0,1102.25,1101.75,1101.75,1101.75
2025-10-09 05:00:00,55400.0,1102.0,1101.5,1101.5,1102.0,1102.5,1102.0,1102.0,1102.5,1102.25,1101.75,1101.75,1102.25
2025-10-09 05:05:00,65800.0,1102.5,1101.0,1102.0,1101.0,1103.0,1101.5,1102.5,1101.5,1102.75,1101.25,1102.25,1101.25
2025-10-09 05:10:00,25700.0,1101.5,1100.5,1101.0,1100.5,1102.0,1101.0,1101.5,1101.0,1101.75,1100.75,1101.25,1100.75
2025-10-09 05:15:00,71900.0,1100.5,1100.0,1100.5,1100.0,1101.0,1100.5,1101.0,1101.0,1100.75,1100.25,1100.75,1100.5
2025-10-09 05:20:00,29300.0,1100.5,1100.0,1100.0,1100.0,1101.0,1100.5,1101.0,1100.5,1100.75,1100.25,1100.5,1100.25
2025-10-09 05:25:00,33500.0,1100.5,1100.0,1100.0,1100.0,1101.0,1100.5,1100.5,1100.5,1100.75,1100.25,1100.25,1100.25
2025-10-09 05:30:00,104800.0,1100.0,1099.0,1100.0,1099.0,1100.5,1099.5,1100.5,1099.5,1100.25,1099.25,1100.25,1099.25
2025-10-09 05:35:00,98300.0,1099.5,1097.5,1099.0,1098.5,1100.0,1098.0,1099.5,1099.0,1099.75,1097.75,1099.25,1098.75
2025-10-09 05:40:00,117700.0,1100.0,1098.5,1098.5,1099.5,1100.5,1099.0,1099.0,1100.0,1100.25,1098.75,1098.75,1099.75
2025-10-09 05:45:00,45000.0,1099.5,1098.5,1099.5,1099.0,1100.0,1099.0,1100.0,1099.5,1099.75,1098.75,1099.75,1099.25
2025-10-09 05:50:00,85700.0,1100.0,1099.0,1099.0,1099.5,1100.5,1099.5,1099.5,1100.0,1100.25,1099.25,1099.25,1099.75
2025-10-09 05:55:00,35700.0,1099.5,1099.0,1099.5,1099.5,1100.0,1099.5,1100.0,1100.0,1099.75,1099.25,1099.75,1099.75
2025-10-09 06:00:00,248900.0,1100.5,1099.5,1099.5,1100.5,1101.0,1100.0,1100.0,1101.0,1100.75,1099.75,1099.75,1100.75
2025-10-09 06:05:00,81300.0,1101.0,1100.0,1100.5,1101.0,1101.5,1100.5,1101.0,1101.5,1101.25,1100.25,1100.75,1101.25
2025-10-09 06:10:00,51900.0,1101.5,1100.5,1101.0,1100.5,1102.0,1101.0,1101.5,1101.0,1101.75,1100.75,1101.25,1100.75
2025-10-09 06:15:00,230000.0,1100.5,1099.0,1100.5,1100.0,1101.0,1099.5,1101.0,1100.5,1100.75,1099.25,1100.75,1100.25
2025-10-09 06:20:00,240000.0,1102.5,1100.0,1100.0,1101.5,1103.0,1100.5,1100.5,1102.5,1102.75,1100.25,1100.25,1102.0
2025-10-09 06:25:00,,1109.5,1103.5,1106.5,1105.0,1110.0,1104.0,1107.0,1105.5,1109.75,1103.75,1106.75,1105.25
2025-10-09 06:30:00,2554100.0,1102.5,1102.5,1102.5,1102.5,1106.0,1106.0,1106.0,1106.0,1104.25,1104.25,1104.25,1104.25
2025-10-10 00:00:00,1512500.0,1094.0,1082.0,1091.0,1082.5,1094.5,1082.5,1091.5,1083.0,1094.25,1082.25,1091.25,1082.75
2025-10-10 00:05:00,532200.0,1087.0,1081.0,1082.5,1082.5,1089.5,1082.0,1083.0,1083.0,1087.5,1081.5,1082.75,1082.75
2025-10-10 00:10:00,336400.0,1084.0,1079.5,1082.5,1079.5,1084.5,1080.0,1083.0,1080.0,1084.25,1079.75,1082.75,1079.75
2025-10-10 00:15:00,283100.0,1079.5,1076.5,1079.5,1077.0,1080.0,1077.0,1080.0,1077.5,1079.75,1076.75,1079.75,1077.25
2025-10-10 00:20:00,222000.0,1079.0,1077.0,1077.0,1078.5,1079.5,1077.5,1077.5,1079.0,1079.25,1077.25,1077.25,1078.75
2025-10-10 00:25:00,116100.0,1079.5,1077.0,1078.5,1078.0,1080.0,1077.5,1079.0,1078.5,1079.75,1077.25,1078.75,1078.25
2025-10-10 00:30:00,397600.0,1078.5,1073.5,1078.0,1074.0,1079.0,1074.0,1078.5,1075.0,1078.75,1073.75,1078.25,1074.5
2025-10-10 00:35:00,270200.0,1075.0,1071.5,1074.0,1072.0,1075.5,1072.0,1075.0,1072.5,1075.25,1071.75,1074.5,1072.25
2025-10-10 00:40:00,273500.0,1074.5,1071.0,1072.0,1073.0,1075.5,1071.5,1072.5,1073.5,1074.75,1071.25,1072.25,1073.25
2025-10-10 00:45:00,190700.0,1073.0,1070.0,1072.5,1071.0,1073.5,1070.5,1073.5,1071.5,1073.25,1070.25,1073.0,1071.25
2025-10-10 00:50:00,659400.0,1072.5,1070.0,1071.0,1072.5,1073.0,1070.5,1071.5,1073.0,1072.75,1070.25,1071.25,1072.75
2025-10-10 00:55:00,159900.0,1076.0,1072.0,1072.5,1075.5,1076.5,1072.5,1073.0,1076.0,1076.25,1072.25,1072.75,1075.75
2025-10-10 01:00:00,132600.0,1077.5,1075.0,1075.5,1075.5,1078.0,1075.5,1076.0,1076.0,1077.75,1075.25,1075.75,1075.75
2025-10-10 01:05:00,108400.0,1076.0,1072.5,1075.5,1073.0,1076.5,1073.0,1076.0,1074.0,1076.25,1072.75,1075.75,1073.5
2025-10-10 01:10:00,180800.0,1074.0,1072.0,1073.0,1072.5,1074.5,1072.5,1074.0,1073.0,1074.25,1072.25,1073.5,1072.75
2025-10-10 01:15:00,253900.0,1074.5,1070.0,1072.5,1071.0,1075.0,1070.5,1073.0,1071.5,1074.75,1070.25,1072.75,1071.25
2025-10-10 01:20:00,125800.0,1072.5,1070.0,1071.0,1072.5,1073.0,1070.5,1071.5,1073.0,1072.75,1070.25,1071.25,1072.75
2025-10-10 01:25:00,45100.0,1072.5,1071.0,1072.5,1072.0,1073.0,1072.0,1073.0,1072.5,1072.75,1071.5,1072.75,1072.25
2025-10-10 01:30:00,75100.0,1072.5,1070.5,1072.0,1070.5,1073.0,1071.0,1072.5,1071.0,1072.75,1070.75,1072.25,1070.75
2025-10-10 01:35:00,79800.0,1071.0,1070.0,1070.5,1070.5,1071.5,1070.5,1071.0,1071.5,1071.25,1070.25,1070.75,1071.0
2025-10-10 01:40:00,47600.0,1071.5,1070.0,1070.5,1070.0,1072.0,1070.5,1071.5,1070.5,1071.75,1070.25,1071.0,1070.25
2025-10-10 01:45:00,102300.0,1070.5,1069.5,1070.0,1070.5,1071.0,1070.0,1070.5,1071.0,1070.75,1069.75,1070.25,1070.75
2025-10-10 01:50:00,95400.0,1071.5,1070.5,1070.5,1071.0,1072.0,1071.0,1071.0,1071.5,1071.75,1070.75,1070.75,1071.25
2025-10-10 01:55:00,45000.0,1071.0,1070.0,1071.0,1070.5,1071.5,1070.5,1071.5,1071.0,1071.25,1070.25,1071.25,1070.75
2025-10-10 02:00:00,230100.0,1070.5,1068.0,1070.5,1068.5,1071.0,1068.5,1071.0,1069.0,1070.75,1068.25,1070.75,1068.75
2025-10-10 02:05:00,277900.0,1070.0,1066.5,1068.5,1069.5,1070.5,1067.0,1069.0,1070.0,1070.25,1066.75,1068.75,1069.75
2025-10-10 02:10:00,106400.0,1071.0,1069.5,1069.5,1070.0,1071.5,1070.0,1070.0,1070.5,1071.25,1069.75,1069.75,1070.25
2025-10-10 02:15:00,71600.0,1070.0,1068.5,1070.0,1068.5,1070.5,1069.0,1070.5,1069.5,1070.25,1068.75,1070.25,1069.0
2025-10-10 02:20:00,101600.0,1070.0,1068.0,1068.5,1068.5,1070.5,1068.5,1069.5,1069.0,1070.25,1068.25,1069.0,1068.75
2025-10-10 02:25:00,45000.0,1069.0,1068.0,1068.5,1068.5,1069.5,1068.5,1069.0,1069.0,1069.25,1068.25,1068.75,1068.75
2025-10-10 02:30:00,110100.0,1068.5,1068.5,1068.5,1068.5,1069.0,1069.0,1069.0,1069.0,1068.75,1068.75,1068.75,1068.75
2025-10-10 03:30:00,178300.0,1069.0,1067.0,1067.5,1069.0,1069.5,1067.5,1068.0,1069.5,1069.25,1067.25,1067.75,1069.25
2025-10-10 03:35:00,92800.0,1069.0,1067.0,1069.0,1067.5,1069.5,1067.5,1069.5,1068.0,1069.25,1067.25,1069.25,1067.75
2025-10-10 03:40:00,139100.0,1067.5,1066.5,1067.5,1067.5,1068.5,1067.0,1068.0,1068.0,1068.0,1066.75,1067.75,1067.75
2025-10-10 03:45:00,53000.0,1068.5,1067.5,1067.5,1067.5,1069.0,1068.0,1068.0,1068.0,1068.75,1067.75,1067.75,1067.75
2025-10-10 03:50:00,71900.0,1067.5,1067.0,1067.5,1067.5,1068.0,1067.5,1068.0,1068.0,1067.75,1067.25,1067.75,1067.75
2025-10-10 03:55:00,45200.0,1067.5,1066.5,1067.5,1067.0,1068.0,1067.0,1068.0,1067.5,1067.75,1066.75,1067.75,1067.25
2025-10-10 04:00:00,47700.0,1067.5,1067.0,1067.0,1067.0,1068.0,1067.5,1067.5,1067.5,1067.75,1067.25,1067.25,1067.25
2025-10-10 04:05:00,62500.0,1068.0,1067.0,1067.0,1068.0,1068.5,1067.5,1067.5,1068.5,1068.25,1067.25,1067.25,1068.25
2025-10-10 04:10:00,64400.0,1068.5,1067.5,1068.0,1067.5,1069.0,1068.0,1068.5,1068.0,1068.75,1067.75,1068.25,1067.75
2025-10-10 04:15:00,87100.0,1068.0,1067.0,1067.5,1068.0,1068.5,1067.5,1068.0,1068.5,1068.25,1067.25,1067.75,1068.25
2025-10-10 04:20:00,36000.0,1068.5,1068.0,1068.0,1068.0,1069.0,1068.5,1068.5,1068.5,1068.75,1068.25,1068.25,1068.25
2025-10-10 04:25:00,67400.0,1068.0,1067.0,1068.0,1067.0,1068.5,1067.5,1068.5,1067.5,1068.25,1067.25,1068.25,1067.25
2025-10-10 04:30:00,371600.0,1067.5,1064.0,1067.0,1064.0,1068.0,1064.5,1067.5,1064.5,1067.75,1064.25,1067.25,1064.25
2025-10-10 04:35:00,116800.0,1064.5,1062.5,1064.0,1064.0,1065.0,1063.0,1064.5,1064.5,1064.75,1062.75,1064.25,1064.25
2025-10-10 04:40:00,58700.0,1064.5,1063.5,1064.0,1063.5,1065.0,1064.0,1064.5,1064.0,1064.75,1063.75,1064.25,1063.75
2025-10-10 04:45:00,117100.0,1064.0,1063.0,1063.5,1063.5,1064.5,1063.5,1064.0,1064.0,1064.25,1063.25,1063.75,1063.75
2025-10-10 04:50:00,77800.0,1063.5,1062.5,1063.5,1062.5,1064.0,1063.0,1064.0,1063.0,1063.75,1062.75,1063.75,1062.75
2025-10-10 04:55:00,179800.0,1062.5,1061.0,1062.5,1061.5,1063.0,1061.5,1063.0,1062.0,1062.75,1061.25,1062.75,1061.75
2025-10-10 05:00:00,68700.0,1061.5,1061.0,1061.5,1061.0,1062.0,1061.5,1062.0,1061.5,1061.75,1061.25,1061.75,1061.25
2025-10-10 05:05:00,134900.0,1063.0,1061.0,1061.0,1062.5,1063.5,1061.5,1061.5,1063.0,1063.25,1061.25,1061.25,1062.75
2025-10-10 05:10:00,68700.0,1062.5,1062.0,1062.5,1062.5,1063.0,1062.5,1063.0,1063.0,1062.75,1062.25,1062.75,1062.75
2025-10-10 05:15:00,26600.0,1062.5,1062.0,1062.5,1062.0,1063.0,1062.5,1063.0,1062.5,1062.75,1062.25,1062.75,1062.25
2025-10-10 05:20:00,104300.0,1062.0,1061.0,1062.0,1061.5,1062.5,1061.5,1062.5,1062.0,1062.25,1061.25,1062.25,1061.75
2025-10-10 05:25:00,57100.0,1062.0,1061.0,1061.5,1061.5,1062.5,1061.5,1062.0,1062.0,1062.25,1061.25,1061.75,1061.75
2025-10-10 05:30:00,67200.0,1062.0,1061.5,1061.5,1061.5,1062.5,1062.0,1062.0,1062.0,1062.25,1061.75,1061.75,1061.75
2025-10-10 05:35:00,89800.0,1062.0,1061.0,1061.5,1061.5,1062.5,1061.5,1062.0,1062.0,1062.25,1061.25,1061.75,1061.75
2025-10-10 05:40:00,60400.0,1063.0,1061.5,1061.5,1063.0,1063.5,1062.0,1062.0,1063.5,1063.25,1061.75,1061.75,1063.25
2025-10-10 05:45:00,63000.0,1064.0,1063.0,1063.0,1063.5,1064.5,1063.5,1063.5,1064.0,1064.25,1063.25,1063.25,1063.75
2025-10-10 05:50:00,68100.0,1065.0,1063.5,1063.5,1064.5,1065.5,1064.0,1064.0,1065.0,1065.25,1063.75,1063.75,1064.75
2025-10-10 05:55:00,153100.0,1066.5,1064.0,1064.5,1065.0,1067.0,1064.5,1065.0,1065.5,1066.75,1064.25,1064.75,1065.25
2025-10-10 06:00:00,115200.0,1065.0,1064.0,1065.0,1065.0,1065.5,1064.5,1065.5,1065.5,1065.25,1064.25,1065.25,1065.25
2025-10-10 06:05:00,122300.0,1066.0,1064.5,1065.0,1066.0,1066.5,1065.0,1065.5,1066.5,1066.25,1064.75,1065.25,1066.25
2025-10-10 06:10:00,132700.0,1066.5,1063.5,1066.0,1064.0,1067.0,1064.0,1066.5,1064.5,1066.75,1063.75,1066.25,1064.25
2025-10-10 06:15:00,177200.0,1065.0,1063.0,1064.0,1064.5,1065.5,1063.5,1064.5,1065.5,1065.25,1063.25,1064.25,1065.0
2025-10-10 06:20:00,249300.0,1065.0,1063.0,1064.5,1063.0,1065.5,1063.5,1065.5,1063.5,1065.25,1063.25,1065.0,1063.25
2025-10-10 06:25:00,,1060.0,1050.0,1060.0,1060.0,1060.5,1050.5,1060.5,1060.5,1060.25,1050.25,1060.25,1060.25
2025-10-10 06:30:00,3190900.0,1060.0,1060.0,1060.0,1060.0,1063.0,1063.0,1063.0,1063.0,1061.5,1061.5,1061.5,1061.5
2025-10-14 00:00:00,1172000.0,1045.0,1038.5,1041.0,1041.0,1045.5,1039.5,1041.5,1042.0,1045.25,1039.25,1041.25,1041.5
2025-10-14 00:05:00,252700.0,1046.0,1041.0,1041.0,1044.0,1046.5,1041.5,1042.0,1044.5,1046.25,1041.25,1041.5,1044.25
2025-10-14 00:10:00,218400.0,1045.0,1040.5,1044.0,1041.0,1046.0,1041.0,1044.5,1041.5,1045.5,1040.75,1044.25,1041.25
2025-10-14 00:15:00,118600.0,1047.0,1041.0,1041.0,1047.0,1047.5,1041.5,1041.5,1047.5,1047.25,1041.25,1041.25,1047.25
2025-10-14 00:20:00,75600.0,1049.5,1047.0,1047.0,1049.0,1050.0,1047.5,1047.5,1049.5,1049.75,1047.25,1047.25,1049.25
2025-10-14 00:25:00,161300.0,1054.0,1049.0,1049.0,1054.0,1054.5,1049.5,1049.5,1054.5,1054.25,1049.25,1049.25,1054.25
2025-10-14 00:30:00,198000.0,1056.0,1052.0,1054.0,1052.0,1057.0,1052.5,1054.5,1053.0,1056.5,1052.25,1054.25,1052.5
2025-10-14 00:35:00,113200.0,1052.5,1050.0,1052.0,1050.5,1053.0,1050.5,1053.0,1051.0,1052.75,1050.25,1052.5,1050.75
2025-10-14 00:40:00,135300.0,1052.0,1049.0,1050.5,1050.5,1052.5,1049.5,1051.0,1051.0,1052.25,1049.25,1050.75,1050.75
2025-10-14 00:45:00,106800.0,1050.5,1046.5,1050.5,1048.0,1051.0,1047.0,1051.0,1048.5,1050.75,1046.75,1050.75,1048.25
2025-10-14 00:50:00,76900.0,1049.0,1047.0,1048.0,1048.5,1050.0,1047.5,1048.5,1049.0,1049.5,1047.25,1048.25,1048.75
2025-10-14 00:55:00,97600.0,1050.0,1048.0,1048.5,1049.5,1050.5,1048.5,1049.0,1050.0,1050.25,1048.25,1048.75,1049.75
2025-10-14 01:00:00,65900.0,1050.0,1047.0,1049.5,1047.0,1050.5,1047.5,1050.0,1048.0,1050.25,1047.25,1049.75,1047.5
2025-10-14 01:05:00,138500.0,1052.5,1046.5,1047.0,1052.0,1053.0,1047.5,1048.0,1052.5,1052.75,1047.0,1047.5,1052.25
2025-10-14 01:10:00,163900.0,1055.0,1051.5,1052.0,1054.0,1055.5,1052.0,1052.5,1054.5,1055.25,1051.75,1052.25,1054.25
2025-10-14 01:15:00,102800.0,1054.5,1051.5,1054.0,1052.0,1055.0,1052.0,1054.5,1052.5,1054.75,1051.75,1054.25,1052.25
2025-10-14 01:20:00,92300.0,1053.5,1051.0,1052.0,1052.5,1054.0,1052.0,1052.5,1053.0,1053.75,1051.5,1052.25,1052.75
2025-10-14 01:25:00,146200.0,1054.0,1052.0,1052.5,1053.0,1055.0,1053.0,1053.0,1053.5,1054.5,1052.75,1052.75,1053.25
2025-10-14 01:30:00,60500.0,1054.5,1052.5,1053.0,1053.5,1055.0,1053.0,1053.5,1054.0,1054.75,1052.75,1053.25,1053.75
2025-10-14 01:35:00,100400.0,1054.5,1051.5,1053.5,1053.0,1055.0,1052.0,1054.0,1053.5,1054.75,1051.75,1053.75,1053.25
2025-10-14 01:40:00,38700.0,1053.0,1052.0,1053.0,1052.0,1053.5,1052.5,1053.5,1052.5,1053.25,1052.25,1053.25,1052.25
2025-10-14 01:45:00,74500.0,1053.0,1051.0,1052.0,1052.0,1053.5,1051.5,1052.5,1053.0,1053.25,1051.25,1052.25,1052.5
2025-10-14 01:50:00,79400.0,1052.0,1048.5,1052.0,1049.5,1052.5,1049.0,1052.5,1050.0,1052.25,1048.75,1052.25,1049.75
2025-10-14 01:55:00,45500.0,1049.5,1048.5,1049.5,1048.5,1050.0,1049.0,1050.0,1049.0,1049.75,1048.75,1049.75,1048.75
2025-10-14 02:00:00,157700.0,1048.5,1047.5,1048.5,1048.5,1049.0,1048.0,1049.0,1049.0,1048.75,1047.75,1048.75,1048.75
2025-10-14 02:05:00,52500.0,1049.5,1047.5,1048.5,1048.5,1050.0,1048.0,1049.0,1049.0,1049.75,1047.75,1048.75,1048.75
2025-10-14 02:10:00,89800.0,1048.5,1047.5,1048.5,1047.5,1049.0,1048.0,1049.0,1048.0,1048.75,1047.75,1048.75,1047.75
2025-10-14 02:15:00,80000.0,1048.5,1047.0,1047.5,1048.5,1049.0,1047.5,1048.0,1049.0,1048.75,1047.25,1047.75,1048.75
2025-10-14 02:20:00,52900.0,1049.0,1047.0,1048.5,1047.0,1049.5,1047.5,1049.0,1047.5,1049.25,1047.25,1048.75,1047.25
2025-10-14 02:25:00,168100.0,1047.5,1045.0,1047.0,1045.0,1048.0,1045.5,1047.5,1045.5,1047.75,1045.25,1047.25,1045.25
2025-10-14 02:30:00,75200.0,1045.0,1045.0,1045.0,1045.0,1045.5,1045.5,1045.5,1045.5,1045.25,1045.25,1045.25,1045.25
2025-10-14 03:30:00,251900.0,1045.0,1041.0,1045.0,1041.0,1046.5,1041.5,1045.5,1041.5,1045.75,1041.25,1045.25,1041.25
2025-10-14 03:35:00,119700.0,1042.0,1040.0,1041.0,1040.0,1042.5,1040.5,1041.5,1040.5,1042.25,1040.25,1041.25,1040.25
2025-10-14 03:40:00,137700.0,1041.0,1039.0,1040.0,1039.0,1041.5,1039.5,1040.5,1039.5,1041.25,1039.25,1040.25,1039.25
2025-10-14 03:45:00,65000.0,1039.5,1038.5,1039.0,1039.0,1040.0,1039.0,1039.5,1039.5,1039.75,1038.75,1039.25,1039.25
2025-10-14 03:50:00,73100.0,1040.0,1038.5,1039.0,1038.5,1040.5,1039.0,1039.5,1039.0,1040.25,1038.75,1039.25,1038.75
2025-10-14 03:55:00,75500.0,1039.0,1037.5,1038.5,1038.0,1039.5,1038.0,1039.0,1038.5,1039.25,1037.75,1038.75,1038.25
2025-10-14 04:00:00,117500.0,1038.0,1036.5,1038.0,1037.0,1038.5,1037.0,1038.5,1037.5,1038.25,1036.75,1038.25,1037.25
2025-10-14 04:05:00,94500.0,1037.5,1034.0,1037.0,1034.5,1038.0,1034.5,1037.5,1035.0,1037.75,1034.25,1037.25,1034.75
2025-10-14 04:10:00,91700.0,1034.5,1033.0,1034.5,1034.0,1035.0,1033.5,1035.0,1034.5,1034.75,1033.25,1034.75,1034.25
2025-10-14 04:15:00,553400.0,1034.0,1030.0,1034.0,1031.0,1034.5,1030.5,1034.5,1031.5,1034.25,1030.25,1034.25,1031.25
2025-10-14 04:20:00,315200.0,1034.0,1029.0,1031.0,1034.0,1035.0,1029.5,1031.5,1034.5,1034.5,1029.25,1031.25,1034.25
2025-10-14 04:25:00,94100.0,1035.0,1031.5,1034.0,1032.5,1035.5,1032.0,1034.5,1033.0,1035.25,1031.75,1034.25,1032.75
2025-10-14 04:30:00,84900.0,1034.0,1030.0,1032.5,1032.5,1034.5,1030.5,1033.0,1033.0,1034.25,1030.25,1032.75,1032.75
2025-10-14 04:35:00,87100.0,1034.5,1031.0,1032.5,1033.0,1035.0,1031.5,1033.0,1033.5,1034.75,1031.25,1032.75,1033.25
2025-10-14 04:40:00,103800.0,1033.0,1031.0,1033.0,1032.5,1033.5,1031.5,1033.5,1033.5,1033.25,1031.25,1033.25,1033.0
